run_id,epoch,base_harm,beta,score_type,conformal_method,Collective,Report Strategy,Report Fraction,likes_softmax_temperature,topk_n,gamma,calib_risk_adjusted,num_adv_users,calib_set_size,avg_harm_adv_raw,total_flagged_items,total_items_seen_by_adv_users
0,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.4283059537410736,0.002432098765432099,4,4049,0.0875,99,968
0,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.440735399723053,0.002432098765432099,4,4049,0.0875,99,968
0,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.45316487550735474,0.0023950617283950613,4,4049,0.075,99,968
0,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.4655943214893341,0.0023950617283950613,4,4049,0.075,99,968
0,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.47802379727363586,0.0023950617283950613,4,4049,0.075,99,968
0,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.49045324325561523,0.0023456790123456794,4,4049,0.075,99,968
0,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.502882719039917,0.002333333333333334,4,4049,0.075,99,968
0,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.5153121948242188,0.002283950617283951,4,4049,0.0625,99,968
0,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.5277416110038757,0.002271604938271605,4,4049,0.0625,99,968
0,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.5401710867881775,0.0022469135802469136,4,4049,0.05,99,968
0,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.5526005029678345,0.002234567901234568,4,4049,0.037500000000000006,99,968
0,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.5650299787521362,0.002197530864197531,4,4049,0.037500000000000006,99,968
0,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.577459454536438,0.002160493827160494,4,4049,0.037500000000000006,99,968
0,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.5898889303207397,0.002148148148148148,4,4049,0.037500000000000006,99,968
0,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.6023184061050415,0.0021111111111111113,4,4049,0.037500000000000006,99,968
0,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.6147478818893433,0.0020987654320987655,4,4049,0.037500000000000006,99,968
0,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.6271772384643555,0.0020864197530864196,4,4049,0.037500000000000006,99,968
0,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.6396067142486572,0.0020493827160493827,4,4049,0.037500000000000006,99,968
0,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.652036190032959,0.002037037037037037,4,4049,0.037500000000000006,99,968
0,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.6644656658172607,0.0019876543209876546,4,4049,0.037500000000000006,99,968
0,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.6768951416015625,0.001987654320987654,4,4049,0.037500000000000006,99,968
0,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.6893246173858643,0.0019506172839506171,4,4049,0.037500000000000006,99,968
0,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.701754093170166,0.0019012345679012346,4,4049,0.037500000000000006,99,968
0,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.7141834497451782,0.001888888888888889,4,4049,0.037500000000000006,99,968
0,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.72661292552948,0.0018765432098765433,4,4049,0.037500000000000006,99,968
0,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.7390424013137817,0.0018641975308641974,4,4049,0.037500000000000006,99,968
0,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.7514718770980835,0.001851851851851852,4,4049,0.037500000000000006,99,968
0,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.7639013528823853,0.0018271604938271604,4,4049,0.037500000000000006,99,968
0,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.776330828666687,0.001802469135802469,4,4049,0.037500000000000006,99,968
0,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.7887603044509888,0.0017654320987654322,4,4049,0.037500000000000006,99,968
0,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.8011897802352905,0.0017530864197530863,4,4049,0.037500000000000006,99,968
0,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.8136191368103027,0.0017160493827160495,4,4049,0.037500000000000006,99,968
0,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.8260486125946045,0.0016172839506172839,4,4049,0.037500000000000006,99,968
0,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.8384780883789062,0.0015308641975308643,4,4049,0.037500000000000006,99,968
0,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.850907564163208,0.0014814814814814816,4,4049,0.037500000000000006,99,968
0,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.8633370399475098,0.0013950617283950617,4,4049,0.037500000000000006,99,968
0,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.8757665157318115,0.0013456790123456787,4,4049,0.037500000000000006,99,968
0,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.8881959915161133,0.0012839506172839506,4,4049,0.037500000000000006,99,968
0,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.9006253480911255,0.0011975308641975308,4,4049,0.037500000000000006,99,968
0,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.9130548238754272,0.0010617283950617286,4,4049,0.037500000000000006,99,968
0,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.925484299659729,0.0009506172839506173,4,4049,0.037500000000000006,99,968
0,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.9379137754440308,0.0009012345679012348,4,4049,0.037500000000000006,99,968
0,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.9503432512283325,0.0008641975308641976,4,4049,0.037500000000000006,99,968
0,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.9627727270126343,0.0007777777777777778,4,4049,0.037500000000000006,99,968
0,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.975202202796936,0.0007283950617283951,4,4049,0.025,99,968
0,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.9876315593719482,0.0006666666666666668,4,4049,0.025,99,968
0,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,1.00006103515625,0.00054320987654321,4,4049,0.0125,99,968
0,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,1.0124905109405518,0.00045679012345679014,4,4049,0.0,99,968
0,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,1.0249199867248535,0.0004320987654320988,4,4049,0.0,99,968
0,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,1.0373494625091553,0.00039506172839506176,4,4049,0.0,99,968
0,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,1.049778938293457,0.00034567901234567905,4,4049,0.0,99,968
0,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,1.0622084140777588,0.00032098765432098765,4,4049,0.0,99,968
0,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,1.074637770652771,0.00030864197530864197,4,4049,0.0,99,968
0,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,1.0870672464370728,0.00030864197530864197,4,4049,0.0,99,968
0,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,1.0994967222213745,0.0002839506172839506,4,4049,0.0,99,968
0,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,1.1119261980056763,0.00027160493827160494,4,4049,0.0,99,968
0,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,1.124355673789978,0.00025925925925925926,4,4049,0.0,99,968
0,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,1.1367850303649902,0.00025925925925925926,4,4049,0.0,99,968
0,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,1.149214506149292,0.00025925925925925926,4,4049,0.0,99,968
0,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,1.1616439819335938,0.00025925925925925926,4,4049,0.0,99,968
0,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,1.1740734577178955,0.00025925925925925926,4,4049,0.0,99,968
0,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,1.1865029335021973,0.00025925925925925926,4,4049,0.0,99,968
0,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,1.198932409286499,0.00025925925925925926,4,4049,0.0,99,968
0,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,1.2113618850708008,0.0002469135802469136,4,4049,0.0,99,968
0,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,1.223791241645813,0.0002469135802469136,4,4049,0.0,99,968
0,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,1.2362207174301147,0.0002469135802469136,4,4049,0.0,99,968
0,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,1.2486501932144165,0.0002469135802469136,4,4049,0.0,99,968
0,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,1.2610796689987183,0.0002469135802469136,4,4049,0.0,99,968
0,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,1.27350914478302,0.0002469135802469136,4,4049,0.0,99,968
0,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,1.2859386205673218,0.0002469135802469136,4,4049,0.0,99,968
0,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,1.2983680963516235,0.0002469135802469136,4,4049,0.0,99,968
0,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,1.3107974529266357,0.0002469135802469136,4,4049,0.0,99,968
0,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,1.3232269287109375,0.0002469135802469136,4,4049,0.0,99,968
0,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,1.3356564044952393,0.0002469135802469136,4,4049,0.0,99,968
0,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,1.348085880279541,0.0002469135802469136,4,4049,0.0,99,968
1,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.04140770435333252,0.002546125461254613,4,4064,0.0875,103,1000
1,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.05379550904035568,0.002546125461254613,4,4064,0.0875,103,1000
1,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.06618331372737885,0.002546125461254613,4,4064,0.0875,103,1000
1,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.07857111841440201,0.002546125461254613,4,4064,0.0875,103,1000
1,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.09095892310142517,0.002546125461254613,4,4064,0.0875,103,1000
1,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.10334672778844833,0.002546125461254613,4,4064,0.0875,103,1000
1,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.1157345324754715,0.002546125461254613,4,4064,0.0875,103,1000
1,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.12812232971191406,0.002546125461254613,4,4064,0.0875,103,1000
1,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.14051014184951782,0.002546125461254613,4,4064,0.0875,103,1000
1,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.15289795398712158,0.002546125461254613,4,4064,0.0875,103,1000
1,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.16528575122356415,0.002546125461254613,4,4064,0.0875,103,1000
1,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.1776735484600067,0.002546125461254613,4,4064,0.0875,103,1000
1,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.19006136059761047,0.002546125461254613,4,4064,0.0875,103,1000
1,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.20244917273521423,0.002546125461254613,4,4064,0.0875,103,1000
1,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.2148369699716568,0.002546125461254613,4,4064,0.0875,103,1000
1,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.22722476720809937,0.002546125461254613,4,4064,0.0875,103,1000
1,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.23961257934570312,0.002546125461254613,4,4064,0.0875,103,1000
1,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.2520003914833069,0.002546125461254613,4,4064,0.0875,103,1000
1,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.26438820362091064,0.002546125461254613,4,4064,0.0875,103,1000
1,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.276775985956192,0.002546125461254613,4,4064,0.0875,103,1000
1,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.2891637980937958,0.002546125461254613,4,4064,0.0875,103,1000
1,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.30155161023139954,0.0025338253382533827,4,4064,0.0875,103,1000
1,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.3139393925666809,0.0025338253382533827,4,4064,0.0875,103,1000
1,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.32632720470428467,0.0025338253382533827,4,4064,0.0875,103,1000
1,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.3387150168418884,0.0025338253382533827,4,4064,0.0875,103,1000
1,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.3511028289794922,0.0025338253382533827,4,4064,0.0875,103,1000
1,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.36349064111709595,0.0025092250922509225,4,4064,0.0875,103,1000
1,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.3758784234523773,0.0024969249692496924,4,4064,0.0875,103,1000
1,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.3882662355899811,0.0024846248462484627,4,4064,0.0875,103,1000
1,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.40065404772758484,0.002472324723247233,4,4064,0.075,103,1000
1,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.4130418300628662,0.002472324723247233,4,4064,0.075,103,1000
1,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.42542964220046997,0.0024600246002460025,4,4064,0.075,103,1000
1,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.43781745433807373,0.0023985239852398524,4,4064,0.075,103,1000
1,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.4502052664756775,0.0023862238622386223,4,4064,0.075,103,1000
1,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.46259307861328125,0.0023616236162361626,4,4064,0.075,103,1000
1,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.4749808609485626,0.002287822878228783,4,4064,0.075,103,1000
1,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.4873686730861664,0.0022755227552275522,4,4064,0.075,103,1000
1,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.49975648522377014,0.0022632226322263226,4,4064,0.075,103,1000
1,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.5121442675590515,0.0022632226322263226,4,4064,0.075,103,1000
1,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.5245320796966553,0.0022386223862238624,4,4064,0.075,103,1000
1,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.536919891834259,0.0022263222632226327,4,4064,0.075,103,1000
1,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.5493077039718628,0.0021648216482164826,4,4064,0.075,103,1000
1,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.5616955161094666,0.0021648216482164826,4,4064,0.075,103,1000
1,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.5740833282470703,0.0021402214022140224,4,4064,0.075,103,1000
1,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.5864710807800293,0.0020787207872078723,4,4064,0.075,103,1000
1,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.5988588929176331,0.002066420664206642,4,4064,0.075,103,1000
1,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.6112467050552368,0.0020295202952029523,4,4064,0.075,103,1000
1,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.6236345171928406,0.002017220172201722,4,4064,0.075,103,1000
1,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.6360223293304443,0.001992619926199262,4,4064,0.075,103,1000
1,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.6484101414680481,0.0019680196801968018,4,4064,0.075,103,1000
1,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.6607979536056519,0.001943419434194342,4,4064,0.075,103,1000
1,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.6731857657432556,0.001918819188191882,4,4064,0.075,103,1000
1,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.6855735778808594,0.001906519065190652,4,4064,0.075,103,1000
1,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.6979613304138184,0.001869618696186962,4,4064,0.075,103,1000
1,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.7103491425514221,0.0018204182041820422,4,4064,0.075,103,1000
1,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.7227369546890259,0.001795817958179582,4,4064,0.075,103,1000
1,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.7351247668266296,0.001795817958179582,4,4064,0.075,103,1000
1,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.7475125789642334,0.0017220172201722016,4,4064,0.075,103,1000
1,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.7599003911018372,0.0016482164821648218,4,4064,0.075,103,1000
1,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.7722882032394409,0.0015744157441574414,4,4064,0.075,103,1000
1,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.7846759557723999,0.0015375153751537515,4,4064,0.075,103,1000
1,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.7970637679100037,0.0014883148831488315,4,4064,0.075,103,1000
1,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.8094515800476074,0.0014268142681426817,4,4064,0.075,103,1000
1,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.8218393921852112,0.0012792127921279213,4,4064,0.075,103,1000
1,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.8342272043228149,0.0011685116851168512,4,4064,0.075,103,1000
1,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.8466150164604187,0.0010086100861008609,4,4064,0.075,103,1000
1,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.8590028285980225,0.0009225092250922508,4,4064,0.075,103,1000
1,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.8713906407356262,0.0008856088560885609,4,4064,0.075,103,1000
1,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.88377845287323,0.0008364083640836409,4,4064,0.075,103,1000
1,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.896166205406189,0.0007503075030750308,4,4064,0.0625,103,1000
1,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.9085540175437927,0.0006765067650676506,4,4064,0.05,103,1000
1,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.9209418296813965,0.0005535055350553505,4,4064,0.05,103,1000
1,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.9333296418190002,0.0005166051660516605,4,4064,0.05,103,1000
1,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.945717453956604,0.00045510455104551045,4,4064,0.05,103,1000
1,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.9581052660942078,0.00040590405904059035,4,4064,0.0375,103,1000
1,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.9704930782318115,0.00040590405904059035,4,4064,0.0375,103,1000
1,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.9828808307647705,0.00034440344403444036,4,4064,0.0125,103,1000
1,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,0.9952686429023743,0.0003321033210332103,4,4064,0.0125,103,1000
1,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,1.007656455039978,0.00030750307503075026,4,4064,0.0125,103,1000
1,100,0.3,0.0,harm,hybrid,0.001,top_ranker_q1,0.1,1.0,0,1.0200443267822266,0.00029520295202952026,4,4064,0.0,103,1000
