run_id,epoch,base_harm,beta,score_type,conformal_method,Collective,Report Strategy,Report Fraction,likes_softmax_temperature,topk_n,gamma,calib_risk_adjusted,num_adv_users,calib_set_size,avg_harm_adv_raw,total_flagged_items,total_items_seen_by_adv_users
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.27915245294570923,0.0023950617283950617,4,4049,0.0125,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.2915818989276886,0.0023950617283950617,4,4049,0.0125,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.30401134490966797,0.0023827160493827162,4,4049,0.0125,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.3164408206939697,0.0023827160493827162,4,4049,0.0125,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.3288702964782715,0.0023827160493827162,4,4049,0.0125,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.34129974246025085,0.0023827160493827162,4,4049,0.0125,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.3537291884422302,0.0023827160493827162,4,4049,0.0125,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.366158664226532,0.0023703703703703708,4,4049,0.0125,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.37858811020851135,0.0023703703703703708,4,4049,0.0125,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.3910175859928131,0.0023703703703703708,4,4049,0.0125,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.4034470319747925,0.0023703703703703708,4,4049,0.0125,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.41587647795677185,0.0023703703703703708,4,4049,0.0125,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.4283059537410736,0.002358024691358025,4,4049,0.0125,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.440735399723053,0.002358024691358025,4,4049,0.0125,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.45316487550735474,0.002333333333333334,4,4049,0.0125,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.4655943214893341,0.002333333333333334,4,4049,0.0125,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.47802379727363586,0.0023209876543209876,4,4049,0.0125,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.49045324325561523,0.002283950617283951,4,4049,0.0125,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.502882719039917,0.002271604938271605,4,4049,0.0125,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.5153121948242188,0.002234567901234568,4,4049,0.0125,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.5277416110038757,0.0022222222222222222,4,4049,0.0125,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.5401710867881775,0.0022098765432098768,4,4049,0.0125,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.5526005029678345,0.0022098765432098768,4,4049,0.0125,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.5650299787521362,0.00217283950617284,4,4049,0.0125,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.577459454536438,0.0021481481481481486,4,4049,0.0125,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.5898889303207397,0.0021111111111111113,4,4049,0.0125,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.6023184061050415,0.00208641975308642,4,4049,0.0125,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.6147478818893433,0.0020740740740740745,4,4049,0.0125,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.6271772384643555,0.0020617283950617286,4,4049,0.0125,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.6396067142486572,0.0020246913580246914,4,4049,0.0125,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.652036190032959,0.002012345679012346,4,4049,0.0125,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.6644656658172607,0.001962962962962963,4,4049,0.0125,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.6768951416015625,0.0019506172839506173,4,4049,0.0125,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.6893246173858643,0.001925925925925926,4,4049,0.0125,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.701754093170166,0.0018641975308641974,4,4049,0.0125,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.7141834497451782,0.0018641975308641974,4,4049,0.0125,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.72661292552948,0.001851851851851852,4,4049,0.0125,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.7390424013137817,0.001839506172839506,4,4049,0.0125,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.7514718770980835,0.0018271604938271606,4,4049,0.0125,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.7639013528823853,0.0018024691358024692,4,4049,0.0125,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.776330828666687,0.0017777777777777776,4,4049,0.0125,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.7887603044509888,0.0017407407407407408,4,4049,0.0125,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.8011897802352905,0.001728395061728395,4,4049,0.0125,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.8136191368103027,0.001691358024691358,4,4049,0.0125,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.8260486125946045,0.0015925925925925927,4,4049,0.0125,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.8384780883789062,0.001506172839506173,4,4049,0.0125,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.850907564163208,0.0014567901234567903,4,4049,0.0125,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.8633370399475098,0.0013703703703703703,4,4049,0.0125,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.8757665157318115,0.0013209876543209876,4,4049,0.0125,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.8881959915161133,0.0012592592592592592,4,4049,0.0125,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.9006253480911255,0.0011728395061728395,4,4049,0.0125,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.9130548238754272,0.001037037037037037,4,4049,0.0125,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.925484299659729,0.000925925925925926,4,4049,0.0125,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.9379137754440308,0.0008765432098765433,4,4049,0.0125,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.9503432512283325,0.0008395061728395062,4,4049,0.0125,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.9627727270126343,0.0007530864197530865,4,4049,0.0125,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.975202202796936,0.0007160493827160495,4,4049,0.0125,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.9876315593719482,0.0006543209876543211,4,4049,0.0125,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,1.00006103515625,0.00054320987654321,4,4049,0.0125,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,1.0124905109405518,0.0004691358024691358,4,4049,0.0125,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,1.0249199867248535,0.00044444444444444447,4,4049,0.0125,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,1.0373494625091553,0.00040740740740740744,4,4049,0.0125,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,1.049778938293457,0.00034567901234567905,4,4049,0.0,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,1.0622084140777588,0.00032098765432098765,4,4049,0.0,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,1.074637770652771,0.00030864197530864197,4,4049,0.0,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,1.0870672464370728,0.00030864197530864197,4,4049,0.0,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,1.0994967222213745,0.0002839506172839506,4,4049,0.0,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,1.1119261980056763,0.00027160493827160494,4,4049,0.0,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,1.124355673789978,0.00025925925925925926,4,4049,0.0,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,1.1367850303649902,0.00025925925925925926,4,4049,0.0,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,1.149214506149292,0.00025925925925925926,4,4049,0.0,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,1.1616439819335938,0.00025925925925925926,4,4049,0.0,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,1.1740734577178955,0.00025925925925925926,4,4049,0.0,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,1.1865029335021973,0.00025925925925925926,4,4049,0.0,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,1.198932409286499,0.00025925925925925926,4,4049,0.0,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,1.2113618850708008,0.0002469135802469136,4,4049,0.0,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,1.223791241645813,0.0002469135802469136,4,4049,0.0,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,1.2362207174301147,0.0002469135802469136,4,4049,0.0,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,1.2486501932144165,0.0002469135802469136,4,4049,0.0,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,1.2610796689987183,0.0002469135802469136,4,4049,0.0,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,1.27350914478302,0.0002469135802469136,4,4049,0.0,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,1.2859386205673218,0.0002469135802469136,4,4049,0.0,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,1.2983680963516235,0.0002469135802469136,4,4049,0.0,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,1.3107974529266357,0.0002469135802469136,4,4049,0.0,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,1.3232269287109375,0.0002469135802469136,4,4049,0.0,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,1.3356564044952393,0.0002469135802469136,4,4049,0.0,13,968
0,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,1.348085880279541,0.0002469135802469136,4,4049,0.0,13,968
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.04140770435333252,0.0024846248462484627,4,4064,0.025,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.05379550904035568,0.0024846248462484627,4,4064,0.025,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.06618331372737885,0.0024846248462484627,4,4064,0.025,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.07857111841440201,0.0024846248462484627,4,4064,0.025,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.09095892310142517,0.0024846248462484627,4,4064,0.025,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.10334672778844833,0.0024846248462484627,4,4064,0.025,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.1157345324754715,0.0024846248462484627,4,4064,0.025,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.12812232971191406,0.0024846248462484627,4,4064,0.025,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.14051014184951782,0.0024846248462484627,4,4064,0.025,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.15289795398712158,0.0024846248462484627,4,4064,0.025,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.16528575122356415,0.0024846248462484627,4,4064,0.025,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.1776735484600067,0.0024846248462484627,4,4064,0.025,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.19006136059761047,0.0024846248462484627,4,4064,0.025,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.20244917273521423,0.0024846248462484627,4,4064,0.025,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.2148369699716568,0.0024846248462484627,4,4064,0.025,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.22722476720809937,0.002472324723247233,4,4064,0.0125,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.23961257934570312,0.002472324723247233,4,4064,0.0125,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.2520003914833069,0.002472324723247233,4,4064,0.0125,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.26438820362091064,0.002472324723247233,4,4064,0.0125,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.276775985956192,0.002472324723247233,4,4064,0.0125,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.2891637980937958,0.002472324723247233,4,4064,0.0125,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.30155161023139954,0.0024600246002460025,4,4064,0.0125,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.3139393925666809,0.0024600246002460025,4,4064,0.0125,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.32632720470428467,0.0024600246002460025,4,4064,0.0125,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.3387150168418884,0.0024600246002460025,4,4064,0.0125,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.3511028289794922,0.0024600246002460025,4,4064,0.0125,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.36349064111709595,0.0024354243542435428,4,4064,0.0125,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.3758784234523773,0.0024231242312423126,4,4064,0.0125,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.3882662355899811,0.0024108241082410825,4,4064,0.0125,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.40065404772758484,0.0024108241082410825,4,4064,0.0125,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.4130418300628662,0.0024108241082410825,4,4064,0.0125,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.42542964220046997,0.0023985239852398524,4,4064,0.0125,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.43781745433807373,0.0023493234932349324,4,4064,0.0125,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.4502052664756775,0.0023247232472324727,4,4064,0.0125,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.46259307861328125,0.002300123001230013,4,4064,0.0125,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.4749808609485626,0.0022263222632226327,4,4064,0.0125,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.4873686730861664,0.002214022140221402,4,4064,0.0125,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.49975648522377014,0.0022017220172201725,4,4064,0.0125,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.5121442675590515,0.0022017220172201725,4,4064,0.0125,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.5245320796966553,0.0021771217712177123,4,4064,0.0125,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.536919891834259,0.0021648216482164826,4,4064,0.0125,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.5493077039718628,0.002103321033210332,4,4064,0.0125,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.5616955161094666,0.002103321033210332,4,4064,0.0125,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.5740833282470703,0.0020787207872078723,4,4064,0.0125,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.5864710807800293,0.002017220172201722,4,4064,0.0125,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.5988588929176331,0.002004920049200492,4,4064,0.0125,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.6112467050552368,0.001955719557195572,4,4064,0.0125,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.6236345171928406,0.001955719557195572,4,4064,0.0125,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.6360223293304443,0.0019311193111931119,4,4064,0.0125,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.6484101414680481,0.001906519065190652,4,4064,0.0125,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.6607979536056519,0.001881918819188192,4,4064,0.0125,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.6731857657432556,0.001857318573185732,4,4064,0.0125,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.6855735778808594,0.0018450184501845018,4,4064,0.0125,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.6979613304138184,0.0018081180811808117,4,4064,0.0125,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.7103491425514221,0.0017589175891758917,4,4064,0.0125,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.7227369546890259,0.0017343173431734317,4,4064,0.0125,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.7351247668266296,0.0017343173431734317,4,4064,0.0125,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.7475125789642334,0.0016605166051660517,4,4064,0.0125,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.7599003911018372,0.0015867158671586717,4,4064,0.0125,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.7722882032394409,0.0015129151291512915,4,4064,0.0125,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.7846759557723999,0.0014760147601476014,4,4064,0.0125,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.7970637679100037,0.0014268142681426817,4,4064,0.0125,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.8094515800476074,0.0013653136531365313,4,4064,0.0125,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.8218393921852112,0.0012177121771217714,4,4064,0.0125,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.8342272043228149,0.001107011070110701,4,4064,0.0125,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.8466150164604187,0.000947109471094711,4,4064,0.0125,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.8590028285980225,0.0008610086100861009,4,4064,0.0125,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.8713906407356262,0.0008241082410824108,4,4064,0.0125,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.88377845287323,0.0007749077490774908,4,4064,0.0125,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.896166205406189,0.0007011070110701107,4,4064,0.0125,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.9085540175437927,0.0006396063960639607,4,4064,0.0125,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.9209418296813965,0.0005166051660516605,4,4064,0.0125,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.9333296418190002,0.00047970479704797044,4,4064,0.0125,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.945717453956604,0.0004182041820418204,4,4064,0.0125,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.9581052660942078,0.00038130381303813036,4,4064,0.0125,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.9704930782318115,0.00038130381303813036,4,4064,0.0125,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.9828808307647705,0.00034440344403444036,4,4064,0.0125,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.9952686429023743,0.0003321033210332103,4,4064,0.0125,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,1.007656455039978,0.00029520295202952026,4,4064,0.0,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,1.0200443267822266,0.00029520295202952026,4,4064,0.0,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,1.0324320793151855,0.00027060270602706027,4,4064,0.0,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,1.0448198318481445,0.00027060270602706027,4,4064,0.0,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,1.057207703590393,0.00027060270602706027,4,4064,0.0,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,1.069595456123352,0.00027060270602706027,4,4064,0.0,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,1.0819833278656006,0.00027060270602706027,4,4064,0.0,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,1.0943710803985596,0.0002583025830258302,4,4064,0.0,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,1.106758952140808,0.0002460024600246002,4,4064,0.0,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,1.119146704673767,0.0002460024600246002,4,4064,0.0,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,1.131534457206726,0.0002460024600246002,4,4064,0.0,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,1.1439223289489746,0.0002460024600246002,4,4064,0.0,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,1.1563100814819336,0.0002460024600246002,4,4064,0.0,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,1.1686979532241821,0.0002460024600246002,4,4064,0.0,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,1.1810857057571411,0.0002460024600246002,4,4064,0.0,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,1.1934735774993896,0.0002460024600246002,4,4064,0.0,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,1.2058613300323486,0.0002460024600246002,4,4064,0.0,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,1.2182492017745972,0.0002460024600246002,4,4064,0.0,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,1.2306369543075562,0.0002460024600246002,4,4064,0.0,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,1.2430247068405151,0.0002460024600246002,4,4064,0.0,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,1.2554125785827637,0.0002460024600246002,4,4064,0.0,12,999
1,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,1.2678003311157227,0.0002460024600246002,4,4064,0.0,12,999
2,100,0.3,0.0,harm,hybrid,0.001,random,0.01,1.0,0,0.03058314323425293,0.002471716674864732,4,4065,0.0125,12,944
