run_id,epoch,base_harm,beta,score_type,conformal_method,Collective,Report Strategy,Report Fraction,likes_softmax_temperature,topk_n,gamma,calib_risk_adjusted,num_adv_users,calib_set_size,avg_harm_adv_raw,total_flagged_items,total_items_seen_by_adv_users
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.26672297716140747,0.0038888888888888896,40,4049,0.15375,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.27915245294570923,0.0038888888888888896,40,4049,0.15375,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.2915818989276886,0.0038888888888888896,40,4049,0.15375,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.30401134490966797,0.0038765432098765438,40,4049,0.15375,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.3164408206939697,0.0038765432098765438,40,4049,0.15375,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.3288702964782715,0.0038765432098765438,40,4049,0.15375,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.34129974246025085,0.0038765432098765438,40,4049,0.15375,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.3537291884422302,0.0038765432098765438,40,4049,0.15375,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.366158664226532,0.0038641975308641974,40,4049,0.15375,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.37858811020851135,0.0038641975308641974,40,4049,0.15375,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.3910175859928131,0.0038641975308641974,40,4049,0.15375,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.4034470319747925,0.0038641975308641974,40,4049,0.15375,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.41587647795677185,0.0038641975308641974,40,4049,0.15375,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.4283059537410736,0.003851851851851852,40,4049,0.15375,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.440735399723053,0.003851851851851852,40,4049,0.15375,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.45316487550735474,0.0038271604938271606,40,4049,0.15375,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.4655943214893341,0.0038271604938271606,40,4049,0.15375,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.47802379727363586,0.0038271604938271606,40,4049,0.15375,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.49045324325561523,0.003790123456790124,40,4049,0.15375,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.502882719039917,0.003777777777777778,40,4049,0.1525,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.5153121948242188,0.0037407407407407407,40,4049,0.15375,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.5277416110038757,0.0037160493827160497,40,4049,0.15,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.5401710867881775,0.0036913580246913584,40,4049,0.15,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.5526005029678345,0.0036790123456790125,40,4049,0.15125,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.5650299787521362,0.0036419753086419752,40,4049,0.1525,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.577459454536438,0.003604938271604938,40,4049,0.15,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.5898889303207397,0.0035925925925925925,40,4049,0.14875,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.6023184061050415,0.00354320987654321,40,4049,0.14875,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.6147478818893433,0.0035308641975308644,40,4049,0.14875,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.6271772384643555,0.003518518518518519,40,4049,0.14875,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.6396067142486572,0.003469135802469136,40,4049,0.14750000000000002,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.652036190032959,0.0034567901234567903,40,4049,0.14750000000000002,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.6644656658172607,0.0034074074074074076,40,4049,0.14750000000000002,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.6768951416015625,0.0034074074074074076,40,4049,0.14750000000000002,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.6893246173858643,0.003370370370370371,40,4049,0.14750000000000002,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.701754093170166,0.0033209876543209877,40,4049,0.14750000000000002,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.7141834497451782,0.0033086419753086426,40,4049,0.14750000000000002,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.72661292552948,0.0032962962962962967,40,4049,0.14750000000000002,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.7390424013137817,0.003283950617283951,40,4049,0.14750000000000002,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.7514718770980835,0.003271604938271605,40,4049,0.14750000000000002,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.7639013528823853,0.0032469135802469136,40,4049,0.14750000000000002,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.776330828666687,0.0032222222222222227,40,4049,0.14750000000000002,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.7887603044509888,0.0031851851851851854,40,4049,0.14750000000000002,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.8011897802352905,0.0031728395061728395,40,4049,0.14750000000000002,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.8136191368103027,0.0031358024691358023,40,4049,0.14750000000000002,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.8260486125946045,0.0030370370370370373,40,4049,0.14750000000000002,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.8384780883789062,0.002950617283950618,40,4049,0.14750000000000002,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.850907564163208,0.0029012345679012346,40,4049,0.14750000000000002,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.8633370399475098,0.002814814814814815,40,4049,0.14750000000000002,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.8757665157318115,0.0027654320987654324,40,4049,0.14750000000000002,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.8881959915161133,0.0027037037037037043,40,4049,0.14750000000000002,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.9006253480911255,0.0026172839506172843,40,4049,0.14750000000000002,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.9130548238754272,0.002481481481481482,40,4049,0.14750000000000002,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.925484299659729,0.0023703703703703708,40,4049,0.14750000000000002,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.9379137754440308,0.002320987654320987,40,4049,0.14750000000000002,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.9503432512283325,0.002283950617283951,40,4049,0.14750000000000002,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.9627727270126343,0.002197530864197531,40,4049,0.14750000000000002,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.975202202796936,0.002160493827160494,40,4049,0.14750000000000002,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.9876315593719482,0.0020987654320987655,40,4049,0.14750000000000002,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,1.00006103515625,0.0019876543209876546,40,4049,0.14750000000000002,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,1.0124905109405518,0.0019012345679012344,40,4049,0.14625,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,1.0249199867248535,0.001851851851851852,40,4049,0.14375,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,1.0373494625091553,0.0017530864197530863,40,4049,0.1375,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,1.049778938293457,0.0016049382716049382,40,4049,0.1275,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,1.0622084140777588,0.001382716049382716,40,4049,0.10750000000000001,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,1.074637770652771,0.0011358024691358027,40,4049,0.08375,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,1.0870672464370728,0.0009753086419753087,40,4049,0.0675,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,1.0994967222213745,0.0008271604938271605,40,4049,0.05500000000000001,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,1.1119261980056763,0.0006543209876543211,40,4049,0.03875,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,1.124355673789978,0.0005679012345679013,40,4049,0.03125,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,1.1367850303649902,0.0004938271604938272,40,4049,0.02375,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,1.149214506149292,0.0004691358024691359,40,4049,0.021249999999999998,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,1.1616439819335938,0.00039506172839506176,40,4049,0.013750000000000002,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,1.1740734577178955,0.0002839506172839506,40,4049,0.0025,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,1.1865029335021973,0.00027160493827160494,40,4049,0.00125,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,1.198932409286499,0.00027160493827160494,40,4049,0.00125,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,1.2113618850708008,0.0002469135802469136,40,4049,0.0,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,1.223791241645813,0.0002469135802469136,40,4049,0.0,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,1.2362207174301147,0.0002469135802469136,40,4049,0.0,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,1.2486501932144165,0.0002469135802469136,40,4049,0.0,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,1.2610796689987183,0.0002469135802469136,40,4049,0.0,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,1.27350914478302,0.0002469135802469136,40,4049,0.0,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,1.2859386205673218,0.0002469135802469136,40,4049,0.0,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,1.2983680963516235,0.0002469135802469136,40,4049,0.0,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,1.3107974529266357,0.0002469135802469136,40,4049,0.0,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,1.3232269287109375,0.0002469135802469136,40,4049,0.0,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,1.3356564044952393,0.0002469135802469136,40,4049,0.0,123,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,1.348085880279541,0.0002469135802469136,40,4049,0.0,123,9740
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.04140770435333252,0.003960639606396064,40,4064,0.155,124,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.05379550904035568,0.003960639606396064,40,4064,0.155,124,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.06618331372737885,0.003960639606396064,40,4064,0.155,124,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.07857111841440201,0.003960639606396064,40,4064,0.155,124,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.09095892310142517,0.003960639606396064,40,4064,0.155,124,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.10334672778844833,0.003960639606396064,40,4064,0.155,124,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.1157345324754715,0.003960639606396064,40,4064,0.155,124,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.12812232971191406,0.003960639606396064,40,4064,0.155,124,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.14051014184951782,0.003960639606396064,40,4064,0.155,124,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.15289795398712158,0.003960639606396064,40,4064,0.155,124,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.16528575122356415,0.003960639606396064,40,4064,0.155,124,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.1776735484600067,0.003960639606396064,40,4064,0.155,124,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.19006136059761047,0.003960639606396064,40,4064,0.155,124,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.20244917273521423,0.003960639606396064,40,4064,0.155,124,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.2148369699716568,0.003960639606396064,40,4064,0.155,124,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.22722476720809937,0.003960639606396064,40,4064,0.155,124,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.23961257934570312,0.003960639606396064,40,4064,0.155,124,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.2520003914833069,0.003960639606396064,40,4064,0.155,124,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.26438820362091064,0.003960639606396064,40,4064,0.155,124,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.276775985956192,0.003960639606396064,40,4064,0.155,124,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.2891637980937958,0.003960639606396064,40,4064,0.155,124,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.30155161023139954,0.003960639606396064,40,4064,0.155,124,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.3139393925666809,0.003960639606396064,40,4064,0.155,124,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.32632720470428467,0.003960639606396064,40,4064,0.155,124,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.3387150168418884,0.003960639606396064,40,4064,0.155,124,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.3511028289794922,0.003960639606396064,40,4064,0.155,124,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.36349064111709595,0.0039360393603936035,40,4064,0.155,124,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.3758784234523773,0.003923739237392374,40,4064,0.155,124,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.3882662355899811,0.003911439114391144,40,4064,0.155,124,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.40065404772758484,0.003911439114391144,40,4064,0.155,124,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.4130418300628662,0.003911439114391144,40,4064,0.155,124,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.42542964220046997,0.0038991389913899145,40,4064,0.155,124,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.43781745433807373,0.0038376383763837644,40,4064,0.155,124,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.4502052664756775,0.003825338253382534,40,4064,0.155,124,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.46259307861328125,0.0038007380073800737,40,4064,0.155,124,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.4749808609485626,0.003726937269372694,40,4064,0.15375,124,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.4873686730861664,0.003702337023370234,40,4064,0.15250000000000002,124,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.49975648522377014,0.0036777367773677735,40,4064,0.15250000000000002,124,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.5121442675590515,0.003665436654366544,40,4064,0.15125000000000002,124,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.5245320796966553,0.003640836408364084,40,4064,0.15125000000000002,124,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.536919891834259,0.003628536285362854,40,4064,0.15125000000000002,124,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.5493077039718628,0.003567035670356704,40,4064,0.15,124,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.5616955161094666,0.0035424354243542436,40,4064,0.14750000000000002,124,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.5740833282470703,0.0035055350553505533,40,4064,0.14750000000000002,124,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.5864710807800293,0.0034440344403444036,40,4064,0.14750000000000002,124,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.5988588929176331,0.0034317343173431735,40,4064,0.14750000000000002,124,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.6112467050552368,0.003394833948339484,40,4064,0.14750000000000002,124,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.6236345171928406,0.0033825338253382535,40,4064,0.14750000000000002,124,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.6360223293304443,0.0033579335793357933,40,4064,0.14750000000000002,124,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.6484101414680481,0.0033333333333333335,40,4064,0.14750000000000002,124,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.6607979536056519,0.0033087330873308733,40,4064,0.14750000000000002,124,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.6731857657432556,0.003284132841328414,40,4064,0.14750000000000002,124,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.6855735778808594,0.0032718327183271835,40,4064,0.14750000000000002,124,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.6979613304138184,0.003234932349323493,40,4064,0.14750000000000002,124,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.7103491425514221,0.0031857318573185736,40,4064,0.14750000000000002,124,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.7227369546890259,0.003161131611316114,40,4064,0.14750000000000002,124,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.7351247668266296,0.003161131611316114,40,4064,0.14750000000000002,124,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.7475125789642334,0.0030873308733087327,40,4064,0.14750000000000002,124,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.7599003911018372,0.003013530135301353,40,4064,0.14750000000000002,124,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.7722882032394409,0.0029397293972939728,40,4064,0.14750000000000002,124,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.7846759557723999,0.002902829028290283,40,4064,0.14750000000000002,124,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.7970637679100037,0.0028536285362853633,40,4064,0.14750000000000002,124,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.8094515800476074,0.0027921279212792132,40,4064,0.14750000000000002,124,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.8218393921852112,0.002644526445264453,40,4064,0.14750000000000002,124,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.8342272043228149,0.0025338253382533827,40,4064,0.14750000000000002,124,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.8466150164604187,0.0023739237392373922,40,4064,0.14750000000000002,124,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.8590028285980225,0.0022878228782287824,40,4064,0.14750000000000002,124,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.8713906407356262,0.002250922509225092,40,4064,0.14750000000000002,124,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.88377845287323,0.002201722017220172,40,4064,0.14750000000000002,124,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.896166205406189,0.002127921279212792,40,4064,0.14750000000000002,124,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.9085540175437927,0.002066420664206642,40,4064,0.14750000000000002,124,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.9209418296813965,0.0019557195571955717,40,4064,0.14750000000000002,124,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.9333296418190002,0.001881918819188192,40,4064,0.14375,124,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.945717453956604,0.001808118081180812,40,4064,0.14250000000000002,124,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.9581052660942078,0.0017220172201722016,40,4064,0.1375,124,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.9704930782318115,0.0016359163591635917,40,4064,0.12875,124,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.9828808307647705,0.0015252152521525214,40,4064,0.12125,124,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,0.9952686429023743,0.0014145141451414513,40,4064,0.11125,124,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.01,1.0,0,1.007656455039978,0.001230012300123001,40,4064,0.095,124,9774
