run_id,epoch,base_harm,beta,score_type,conformal_method,Collective,Report Strategy,Report Fraction,likes_softmax_temperature,topk_n,gamma,calib_risk_adjusted,num_adv_users,calib_set_size,avg_harm_adv_raw,total_flagged_items,total_items_seen_by_adv_users
0,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.4283059537410736,0.0028024691358024697,20,4049,0.09250000000000001,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.440735399723053,0.0028024691358024697,20,4049,0.09250000000000001,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.45316487550735474,0.002777777777777778,20,4049,0.09250000000000001,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.4655943214893341,0.002777777777777778,20,4049,0.09250000000000001,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.47802379727363586,0.002765432098765432,20,4049,0.09000000000000001,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.49045324325561523,0.002703703703703704,20,4049,0.08750000000000001,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.502882719039917,0.0026790123456790125,20,4049,0.08750000000000001,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.5153121948242188,0.0026419753086419752,20,4049,0.085,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.5277416110038757,0.002617283950617284,20,4049,0.0825,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.5401710867881775,0.0026049382716049384,20,4049,0.0825,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.5526005029678345,0.0025925925925925925,20,4049,0.08000000000000002,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.5650299787521362,0.002555555555555556,20,4049,0.08000000000000002,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.577459454536438,0.0025308641975308644,20,4049,0.08000000000000002,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.5898889303207397,0.002493827160493827,20,4049,0.08000000000000002,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.6023184061050415,0.00245679012345679,20,4049,0.08000000000000002,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.6147478818893433,0.0024444444444444444,20,4049,0.07750000000000001,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.6271772384643555,0.0024320987654320994,20,4049,0.07750000000000001,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.6396067142486572,0.0023950617283950613,20,4049,0.07750000000000001,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.652036190032959,0.002382716049382716,20,4049,0.07750000000000001,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.6644656658172607,0.0023333333333333335,20,4049,0.07750000000000001,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.6768951416015625,0.002320987654320987,20,4049,0.07750000000000001,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.6893246173858643,0.0022962962962962963,20,4049,0.07750000000000001,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.701754093170166,0.002234567901234568,20,4049,0.07750000000000001,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.7141834497451782,0.002234567901234568,20,4049,0.07750000000000001,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.72661292552948,0.0022222222222222222,20,4049,0.07750000000000001,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.7390424013137817,0.0022098765432098763,20,4049,0.07750000000000001,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.7514718770980835,0.002197530864197531,20,4049,0.07750000000000001,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.7639013528823853,0.0021728395061728395,20,4049,0.07750000000000001,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.776330828666687,0.002148148148148148,20,4049,0.07750000000000001,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.7887603044509888,0.002111111111111111,20,4049,0.07750000000000001,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.8011897802352905,0.0020987654320987655,20,4049,0.07750000000000001,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.8136191368103027,0.0020617283950617286,20,4049,0.07750000000000001,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.8260486125946045,0.0019629629629629632,20,4049,0.07750000000000001,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.8384780883789062,0.0018765432098765435,20,4049,0.07750000000000001,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.850907564163208,0.0018271604938271606,20,4049,0.07750000000000001,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.8633370399475098,0.001740740740740741,20,4049,0.07750000000000001,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.8757665157318115,0.001691358024691358,20,4049,0.07750000000000001,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.8881959915161133,0.0016296296296296295,20,4049,0.07750000000000001,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.9006253480911255,0.0015432098765432098,20,4049,0.07750000000000001,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.9130548238754272,0.0014074074074074076,20,4049,0.07750000000000001,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.925484299659729,0.0012962962962962965,20,4049,0.07750000000000001,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.9379137754440308,0.0012469135802469136,20,4049,0.07750000000000001,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.9503432512283325,0.0012098765432098767,20,4049,0.07750000000000001,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.9627727270126343,0.0011111111111111111,20,4049,0.07500000000000001,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.975202202796936,0.0010617283950617284,20,4049,0.07250000000000001,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.9876315593719482,0.0009876543209876543,20,4049,0.07,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,1.00006103515625,0.0008641975308641976,20,4049,0.0675,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,1.0124905109405518,0.0007037037037037038,20,4049,0.05000000000000001,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,1.0249199867248535,0.0006172839506172839,20,4049,0.0375,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,1.0373494625091553,0.0005308641975308642,20,4049,0.027500000000000004,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,1.049778938293457,0.0004691358024691359,20,4049,0.025,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,1.0622084140777588,0.00040740740740740744,20,4049,0.0175,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,1.074637770652771,0.0003827160493827161,20,4049,0.015000000000000003,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,1.0870672464370728,0.0003827160493827161,20,4049,0.015000000000000003,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,1.0994967222213745,0.00034567901234567905,20,4049,0.0125,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,1.1119261980056763,0.00030864197530864197,20,4049,0.0075000000000000015,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,1.124355673789978,0.0002962962962962963,20,4049,0.0075000000000000015,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,1.1367850303649902,0.0002839506172839506,20,4049,0.005,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,1.149214506149292,0.0002839506172839506,20,4049,0.005,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,1.1616439819335938,0.0002839506172839506,20,4049,0.005,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,1.1740734577178955,0.00027160493827160494,20,4049,0.0025,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,1.1865029335021973,0.00027160493827160494,20,4049,0.0025,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,1.198932409286499,0.00027160493827160494,20,4049,0.0025,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,1.2113618850708008,0.0002469135802469136,20,4049,0.0,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,1.223791241645813,0.0002469135802469136,20,4049,0.0,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,1.2362207174301147,0.0002469135802469136,20,4049,0.0,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,1.2486501932144165,0.0002469135802469136,20,4049,0.0,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,1.2610796689987183,0.0002469135802469136,20,4049,0.0,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,1.27350914478302,0.0002469135802469136,20,4049,0.0,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,1.2859386205673218,0.0002469135802469136,20,4049,0.0,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,1.2983680963516235,0.0002469135802469136,20,4049,0.0,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,1.3107974529266357,0.0002469135802469136,20,4049,0.0,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,1.3232269287109375,0.0002469135802469136,20,4049,0.0,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,1.3356564044952393,0.0002469135802469136,20,4049,0.0,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,1.348085880279541,0.0002469135802469136,20,4049,0.0,494,4843
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.04140770435333252,0.002952029520295203,20,4064,0.1,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.05379550904035568,0.002952029520295203,20,4064,0.1,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.06618331372737885,0.002952029520295203,20,4064,0.1,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.07857111841440201,0.002952029520295203,20,4064,0.1,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.09095892310142517,0.002952029520295203,20,4064,0.1,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.10334672778844833,0.002952029520295203,20,4064,0.1,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.1157345324754715,0.002952029520295203,20,4064,0.1,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.12812232971191406,0.002952029520295203,20,4064,0.1,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.14051014184951782,0.002952029520295203,20,4064,0.1,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.15289795398712158,0.002952029520295203,20,4064,0.1,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.16528575122356415,0.002952029520295203,20,4064,0.1,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.1776735484600067,0.0029397293972939728,20,4064,0.0975,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.19006136059761047,0.0029397293972939728,20,4064,0.0975,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.20244917273521423,0.0029397293972939728,20,4064,0.0975,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.2148369699716568,0.0029397293972939728,20,4064,0.0975,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.22722476720809937,0.0029397293972939728,20,4064,0.0975,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.23961257934570312,0.0029397293972939728,20,4064,0.0975,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.2520003914833069,0.0029397293972939728,20,4064,0.0975,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.26438820362091064,0.0029397293972939728,20,4064,0.0975,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.276775985956192,0.0029397293972939728,20,4064,0.0975,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.2891637980937958,0.0029397293972939728,20,4064,0.0975,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.30155161023139954,0.0029028290282902824,20,4064,0.0925,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.3139393925666809,0.002890528905289053,20,4064,0.09,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.32632720470428467,0.002890528905289053,20,4064,0.09,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.3387150168418884,0.002890528905289053,20,4064,0.09,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.3511028289794922,0.0028782287822878227,20,4064,0.0875,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.36349064111709595,0.002841328413284133,20,4064,0.08499999999999999,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.3758784234523773,0.0028044280442804425,20,4064,0.08,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.3882662355899811,0.002779827798277983,20,4064,0.07750000000000001,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.40065404772758484,0.0027675276752767526,20,4064,0.07500000000000001,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.4130418300628662,0.002730627306273063,20,4064,0.06500000000000002,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.42542964220046997,0.0026814268142681436,20,4064,0.06000000000000001,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.43781745433807373,0.002632226322263223,20,4064,0.06000000000000001,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.4502052664756775,0.002595325953259533,20,4064,0.06000000000000001,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.46259307861328125,0.002570725707257073,20,4064,0.05750000000000001,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.4749808609485626,0.002496924969249693,20,4064,0.05750000000000001,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.4873686730861664,0.0024846248462484623,20,4064,0.05750000000000001,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.49975648522377014,0.0024600246002460025,20,4064,0.05500000000000001,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.5121442675590515,0.002423124231242312,20,4064,0.0475,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.5245320796966553,0.0023862238622386228,20,4064,0.045,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.536919891834259,0.0023616236162361626,20,4064,0.042499999999999996,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.5493077039718628,0.002300123001230013,20,4064,0.042499999999999996,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.5616955161094666,0.002300123001230013,20,4064,0.042499999999999996,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.5740833282470703,0.0022755227552275522,20,4064,0.042499999999999996,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.5864710807800293,0.002214022140221402,20,4064,0.042499999999999996,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.5988588929176331,0.0022017220172201725,20,4064,0.042499999999999996,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.6112467050552368,0.002152521525215252,20,4064,0.042499999999999996,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.6236345171928406,0.002152521525215252,20,4064,0.042499999999999996,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.6360223293304443,0.0021279212792127923,20,4064,0.042499999999999996,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.6484101414680481,0.002103321033210332,20,4064,0.042499999999999996,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.6607979536056519,0.0020787207872078723,20,4064,0.042499999999999996,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.6731857657432556,0.002054120541205412,20,4064,0.042499999999999996,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.6855735778808594,0.0020418204182041824,20,4064,0.042499999999999996,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.6979613304138184,0.002004920049200492,20,4064,0.042499999999999996,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.7103491425514221,0.001955719557195572,20,4064,0.042499999999999996,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.7227369546890259,0.0019311193111931117,20,4064,0.042499999999999996,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.7351247668266296,0.0019311193111931117,20,4064,0.042499999999999996,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.7475125789642334,0.001857318573185732,20,4064,0.042499999999999996,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.7599003911018372,0.0017835178351783517,20,4064,0.042499999999999996,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.7722882032394409,0.0017097170971709717,20,4064,0.042499999999999996,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.7846759557723999,0.0016728167281672818,20,4064,0.042499999999999996,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.7970637679100037,0.0016236162361623616,20,4064,0.042499999999999996,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.8094515800476074,0.0015621156211562115,20,4064,0.042499999999999996,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.8218393921852112,0.0014145141451414513,20,4064,0.042499999999999996,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.8342272043228149,0.0013038130381303815,20,4064,0.042499999999999996,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.8466150164604187,0.0011439114391143912,20,4064,0.042499999999999996,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.8590028285980225,0.001057810578105781,20,4064,0.042499999999999996,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.8713906407356262,0.0010209102091020912,20,4064,0.042499999999999996,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.88377845287323,0.000971709717097171,20,4064,0.042499999999999996,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.896166205406189,0.0008979089790897908,20,4064,0.042499999999999996,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.9085540175437927,0.0008118081180811807,20,4064,0.0375,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.9209418296813965,0.0006765067650676506,20,4064,0.035,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.9333296418190002,0.0006273062730627306,20,4064,0.0325,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.945717453956604,0.0005658056580565805,20,4064,0.0325,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.9581052660942078,0.00047970479704797044,20,4064,0.022500000000000003,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.9704930782318115,0.00047970479704797044,20,4064,0.022500000000000003,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.9828808307647705,0.0003936039360393604,20,4064,0.0125,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,0.9952686429023743,0.00035670356703567036,20,4064,0.0075000000000000015,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,1.007656455039978,0.0003321033210332103,20,4064,0.0075000000000000015,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,1.0200443267822266,0.0003321033210332103,20,4064,0.0075000000000000015,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,1.0324320793151855,0.00028290282902829027,20,4064,0.0025,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,1.0448198318481445,0.00028290282902829027,20,4064,0.0025,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,1.057207703590393,0.00027060270602706027,20,4064,0.0,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,1.069595456123352,0.00027060270602706027,20,4064,0.0,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,1.0819833278656006,0.00027060270602706027,20,4064,0.0,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,1.0943710803985596,0.0002583025830258302,20,4064,0.0,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,1.106758952140808,0.0002460024600246002,20,4064,0.0,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,1.119146704673767,0.0002460024600246002,20,4064,0.0,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,1.131534457206726,0.0002460024600246002,20,4064,0.0,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,1.1439223289489746,0.0002460024600246002,20,4064,0.0,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,1.1563100814819336,0.0002460024600246002,20,4064,0.0,491,4799
1,100,0.3,0.0,harm,hybrid,0.005,random,0.1,1.0,0,1.1686979532241821,0.0002460024600246002,20,4064,0.0,491,4799
